1305,985,1349,1039,39,1320,1021
1262,965,1326,1055,39,1310,1005
1198,893,1246,937,39,1199,909
900,856,938,926,39,916,880
907,828,926,838,255,917,833
1354,779,1446,844,39,1397,799
480,712,517,774,39,498,743
1558,704,1629,785,39,1567,754
822,679,841,709,39,831,694
667,664,690,691,39,678,677
571,630,709,780,39,659,716
1048,573,1125,654,39,1105,633
601,483,697,583,39,649,530
539,413,571,430,39,555,421
473,360,658,570,39,611,462
1842,339,1864,362,39,1853,350
1195,276,1535,507,32,1369,420
523,207,846,496,32,739,356
1049,157,1221,350,33,1146,236
897,107,921,138,39,909,123
1475,66,1493,89,39,1484,78
678,35,708,60,39,693,47
1533,3,1567,77,39,1554,39
235,51,255,66,255,245,58
294,70,307,84,255,301,77
604,0,630,16,255,617,8
648,106,668,135,39,658,120
436,902,459,930,39,447,916
221,932,298,1088,31,289,1079
307,1044,324,1088,31,315,1066
59,1070,74,1086,255,66,1078
30,1051,50,1088,31,40,1070
364,1028,463,1088,255,419,1076
506,806,634,1088,31,576,1076
902,971,931,1002,39,916,986
768,570,797,588,255,782,579
792,687,808,700,255,800,693
1027,657,1051,684,255,1039,670
1043,669,1091,704,255,1067,686
1056,896,1093,977,255,1074,936
1322,592,1341,603,255,1332,597
1395,695,1920,1088,31,1637,1079
1547,1012,1603,1088,31,1572,1087
1388,1046,1408,1069,39,1398,1057
1667,473,1685,492,39,1675,482
1598,303,1623,323,255,1611,313
1754,509,1793,548,39,1774,528
1812,518,1846,543,39,1829,531
1832,562,1860,574,255,1846,568
