870,0,1242,335,1,982,194
883,503,1178,767,1,992,727
156,472,165,500,69,161,486
199,819,226,855,69,212,837
276,462,298,482,69,287,472
545,345,572,373,69,558,359
885,314,897,329,255,891,321
871,345,886,365,69,878,355
1003,585,1037,607,69,1020,596
835,1012,856,1054,69,845,1033
1397,214,1424,244,69,1410,229
1614,120,1635,137,69,1625,129
1653,176,1682,187,69,1668,181
1744,566,1758,583,255,1751,575
1521,793,1553,812,69,1537,802
1383,932,1397,942,255,1390,937
1327,1076,1346,1088,255,1336,1082
1216,971,1240,1019,69,1228,994
1228,924,1250,934,255,1239,929
