1370,961,1408,1000,71,1389,980
1410,957,1463,1004,71,1436,980
1388,923,1408,976,71,1398,950
1346,920,1379,973,71,1363,946
1301,894,1352,948,71,1326,921
1118,737,1142,790,71,1130,763
1154,733,1213,790,71,1184,761
1056,663,1071,701,71,1064,682
964,527,982,572,71,973,549
1805,517,1819,536,42,1812,527
914,502,955,535,71,935,518
834,404,894,463,71,864,434
831,383,864,407,71,848,395
889,277,1160,615,2,1019,527
732,276,751,313,71,742,294
407,181,429,214,71,418,198
517,126,529,145,255,523,136
464,108,496,133,71,480,120
1409,26,1461,95,33,1435,60
1613,1036,1723,1088,2,1654,1083
