241,251,289,297,24,269,280
319,41,344,50,255,331,45
178,87,210,98,69,194,93
67,382,111,398,69,89,390
122,525,150,551,69,136,538
176,849,210,893,69,192,871
236,321,255,356,69,248,326
455,494,462,523,255,458,509
671,382,684,396,255,677,389
754,480,770,488,255,762,484
893,840,935,854,69,913,847
1185,462,1206,487,69,1195,474
705,58,719,68,255,712,63
669,71,699,90,69,684,80
853,71,861,94,255,857,83
915,117,935,128,255,925,122
923,165,935,192,69,929,178
1845,356,1920,468,24,1896,418
1495,927,1504,957,69,1499,942
1226,964,1255,979,69,1240,972
678,960,693,979,69,686,970
205,1001,224,1026,69,214,1013
1307,1016,1373,1088,2,1334,1022
751,370,1021,595,2,881,489
619,133,744,386,2,683,265
352,0,588,53,1,457,44
452,1064,485,1088,69,468,1076
318,320,348,331,69,333,325
416,78,427,107,69,421,92
484,53,503,79,69,494,66
1709,474,1739,488,69,1724,481
