284,306,319,329,42,302,317
908,963,984,1087,13,942,1029
867,47,973,118,13,912,82
917,496,995,686,13,952,575
100,1015,118,1028,255,109,1021
239,857,251,870,255,245,863
408,688,422,703,255,415,696
443,513,456,543,89,449,528
588,531,628,546,89,608,539
535,490,549,502,255,542,496
212,333,218,338,255,215,335
254,284,264,301,255,259,293
370,96,392,108,255,381,102
554,89,571,104,255,562,97
660,23,672,36,255,666,29
948,39,976,53,89,962,46
1069,800,1079,807,255,1074,803
1169,795,1177,806,255,1173,800
993,408,1000,420,255,996,414
861,441,876,453,255,869,447
1517,623,1622,651,255,1520,624
1531,206,1572,263,255,1535,253
1594,198,1606,210,255,1600,204
1701,29,1737,52,89,1719,40
1386,168,1398,178,255,1392,173
1321,128,1331,141,255,1326,134
1327,212,1339,218,255,1333,214
1111,286,1120,293,255,1116,289
1103,288,1116,301,255,1109,294
1395,525,1404,539,255,1399,532
1520,445,1539,455,255,1529,450
1408,560,1413,570,255,1411,565
1434,842,1449,848,255,1441,845
1404,905,1415,915,255,1409,910
1339,931,1384,974,89,1374,944
