1189,738,1271,811,62,1241,779
1196,692,1252,717,62,1212,704
1826,528,1858,552,62,1837,550
811,527,883,596,62,856,560
780,471,824,536,62,799,500
961,384,1061,476,62,1013,442
451,298,586,382,62,476,358
67,117,142,199,62,79,163
131,204,148,215,255,139,209
1153,679,1163,706,62,1158,692
1134,670,1149,698,62,1141,684
1714,981,1742,1005,62,1728,993
1740,951,1770,1002,62,1755,976
1797,1041,1830,1057,62,1813,1049
1856,1019,1920,1081,62,1886,1058
577,1062,623,1088,255,610,1083
1062,166,1082,192,255,1072,179
1562,891,1589,922,255,1575,906
