811,190,987,269,1,948,239
927,489,991,661,1,978,552
826,797,1009,873,1,955,836
113,998,126,1014,255,120,1006
263,887,276,911,255,269,899
342,916,380,927,255,361,921
470,830,505,847,69,487,838
716,741,734,758,255,725,749
739,678,773,692,255,756,685
834,942,859,971,69,846,956
987,1015,999,1027,255,993,1020
999,1029,1013,1048,255,1006,1038
1601,923,1616,959,255,1608,941
1592,553,1600,574,255,1596,563
1752,496,1772,510,69,1762,503
1422,366,1458,379,69,1440,372
1565,211,1584,221,255,1575,216
1800,161,1841,177,255,1820,169
1368,54,1396,77,69,1382,65
826,129,836,149,255,831,139
682,142,712,166,255,697,154
618,246,640,256,255,629,251
581,441,595,463,69,588,452
517,498,544,513,255,530,506
491,455,506,481,69,499,468
243,132,269,155,69,255,143
349,333,372,348,69,360,340
257,469,288,506,255,273,487
117,570,135,590,255,126,580
183,531,191,546,255,187,539
