225,690,283,780,59,257,738
179,471,230,561,59,215,513
10,969,88,1043,59,72,1000
721,435,786,534,59,765,491
646,98,705,207,59,675,152
963,575,1051,620,59,1007,597
1070,528,1101,601,59,1085,564
1155,753,1184,803,59,1169,778
1399,515,1450,600,59,1425,558
1418,393,1444,462,59,1431,427
1498,449,1565,478,59,1537,464
1607,488,1634,568,59,1620,528
1628,536,1740,601,59,1684,568
1860,446,1920,487,59,1901,473
1860,326,1898,380,59,1879,353
1629,629,1680,711,59,1655,670
1440,640,1506,743,59,1473,691
1229,901,1255,946,59,1242,923
191,0,216,19,59,203,9
302,0,372,47,59,351,7
216,212,276,235,59,245,223
140,170,178,210,59,159,190
166,226,193,250,59,179,238
91,523,153,570,59,134,554
155,635,206,671,59,180,653
302,952,366,984,59,334,968
304,1037,345,1088,59,324,1062
384,838,409,863,10,397,851
268,620,297,628,255,283,624
639,550,696,581,10,668,565
644,31,663,74,69,653,52
1858,852,1896,876,59,1877,864
1874,758,1920,786,59,1897,772
1838,736,1875,820,59,1857,778
1794,752,1823,774,69,1809,763
1475,46,1544,92,59,1510,69
1380,77,1417,119,59,1398,98
1380,31,1423,106,59,1402,68
1304,0,1342,54,59,1323,27
982,1021,1017,1033,69,999,1027
551,270,653,371,10,622,332
158,30,185,61,69,172,45
595,898,641,920,36,618,909
969,811,1047,851,36,1008,831
905,298,931,328,69,918,313
