677,130,777,312,86,715,237
216,43,268,72,89,235,53
145,25,181,74,89,164,47
1141,60,1169,83,35,1155,71
1499,418,1528,443,35,1513,430
1732,808,1758,843,89,1745,826
945,556,1027,596,86,959,594
571,38,615,95,86,598,90
1186,728,1339,837,86,1217,816
902,396,973,557,86,923,486
1012,651,1088,793,86,1051,732
50,142,69,167,255,59,154
150,350,178,369,255,164,359
215,324,234,334,255,224,329
273,299,288,319,255,280,309
397,603,416,612,255,407,608
1066,77,1083,87,255,1074,82
650,213,696,286,86,687,274
709,275,721,284,255,715,279
1293,158,1322,191,255,1307,174
1202,243,1213,254,255,1208,248
1206,282,1212,291,255,1209,286
1120,507,1148,524,255,1134,516
1185,523,1198,537,255,1191,530
1227,497,1239,512,255,1233,504
1387,295,1400,309,255,1394,302
1366,676,1392,698,255,1379,687
1580,664,1603,692,255,1592,678
