1622,924,1873,1088,11,1718,1088
1509,818,1510,819,255,1509,818
1284,781,1461,1088,11,1349,1004
1377,714,1556,946,11,1462,883
1452,690,1680,878,11,1516,830
1020,689,1211,1033,11,1103,898
517,594,987,910,11,840,790
833,513,878,550,11,856,537
1488,494,1712,754,11,1568,694
1589,482,1733,632,11,1634,592
872,475,916,518,11,896,507
394,386,745,769,11,643,673
980,330,984,333,255,982,331
1730,280,1920,622,11,1878,494
1514,231,1701,486,11,1608,404
784,225,1014,498,11,931,441
187,212,455,588,11,417,548
437,182,473,220,11,467,208
1325,173,1504,387,11,1396,325
298,158,387,241,11,375,221
899,121,1148,432,11,1021,347
0,118,265,547,11,154,425
0,64,82,194,11,0,139
1862,0,1920,29,11,1901,25
1016,0,1432,119,11,1154,107
769,0,999,173,11,907,99
614,0,785,62,11,720,42
281,0,556,194,11,487,99
