1657,998,1745,1038,68,1698,1015
1545,951,1602,998,68,1573,964
1383,764,1495,861,68,1432,803
1150,672,1201,721,68,1176,685
1065,644,1152,722,68,1118,675
918,537,954,583,68,943,553
894,495,945,540,68,924,522
850,468,872,489,68,860,482
458,227,574,370,68,513,297
348,171,400,255,68,382,194
303,171,333,217,68,326,196
332,154,374,203,68,351,183
475,94,551,169,68,514,139
145,66,178,98,68,161,84
103,35,145,87,68,139,61
172,11,305,151,68,241,78
690,404,712,424,68,701,414
1233,679,1312,787,68,1272,732
1282,729,1331,783,68,1306,756
1244,821,1258,842,68,1251,831
1231,811,1244,832,68,1238,821
1771,752,1818,810,56,1794,781
1668,1041,1721,1077,68,1694,1059
1513,961,1534,989,68,1523,975
1485,934,1539,983,68,1512,958
1474,894,1540,942,68,1507,918
1484,834,1528,896,68,1506,865
1398,129,1411,172,255,1405,151
