260,164,371,226,38,316,195
46,370,94,413,38,70,392
92,351,115,402,38,104,377
394,204,408,242,38,401,223
903,587,1006,727,24,955,657
1567,548,1717,675,24,1642,611
581,1064,620,1088,24,600,1076
41,869,102,923,38,72,896
663,519,706,564,24,684,542
745,581,783,622,24,764,602
1131,609,1186,654,24,1159,632
595,726,677,841,48,614,829
683,634,716,806,48,706,789
638,894,714,918,48,654,897
706,866,744,926,24,725,896
867,842,893,856,24,880,849
843,669,1067,805,48,1044,683
1007,685,1217,838,48,1202,701
745,58,865,154,38,805,106
1661,560,1917,823,38,1774,722
331,682,784,1026,38,541,908
84,692,104,707,255,94,700
190,793,214,831,48,202,812
471,595,487,623,255,479,609
691,1055,708,1075,255,700,1065
919,901,932,919,255,926,910
956,916,973,931,255,965,923
1225,843,1239,855,255,1232,849
1723,833,1739,853,255,1731,842
1733,892,1775,901,48,1754,897
