781,53,811,77,65,796,65
805,87,827,100,65,816,94
829,150,854,179,65,841,164
822,84,834,112,65,828,98
865,266,890,288,65,877,277
954,356,973,374,65,963,365
941,375,964,405,65,953,390
1205,558,1239,595,65,1222,576
1005,545,1049,588,65,1027,567
954,526,981,554,65,967,540
985,586,996,599,255,991,592
966,554,993,592,65,979,573
929,615,966,637,65,947,626
999,613,1042,641,65,1021,627
972,661,1037,696,65,1004,678
991,677,1037,710,65,1014,693
1026,692,1070,732,65,1048,712
1020,726,1095,779,65,1057,752
1029,777,1104,844,65,1066,810
1080,827,1157,877,65,1118,850
198,320,250,354,65,224,337
19,978,38,1005,65,29,992
108,993,134,1011,65,121,1002
1182,485,1208,501,65,1195,493
1066,905,1084,924,65,1075,914
1066,940,1098,957,65,1082,948
1088,951,1131,1007,65,1104,968
