311,592,370,640,89,340,616
733,980,747,1020,69,740,1000
600,412,624,444,70,612,428
387,235,450,305,70,418,270
470,220,513,275,70,491,247
516,199,533,226,70,524,212
538,184,548,198,255,542,191
545,231,571,265,70,558,248
551,287,566,297,255,558,292
521,284,562,315,70,542,299
569,267,579,278,255,574,272
520,247,568,288,70,544,267
1129,31,1151,40,255,1140,36
1531,199,1563,215,69,1547,207
1712,326,1731,343,69,1721,334
1795,347,1819,358,69,1807,352
1513,330,1527,352,89,1520,341
1340,448,1401,508,89,1370,478
938,442,980,492,70,959,466
996,495,1044,566,70,1020,530
1045,504,1110,576,70,1077,540
1046,580,1077,618,70,1061,599
1156,633,1201,660,70,1178,647
1205,617,1310,699,70,1258,658
1304,626,1351,657,70,1327,641
1364,630,1379,645,255,1371,638
1375,670,1390,688,70,1382,679
1348,672,1365,685,255,1356,678
1308,695,1343,720,70,1325,707
1344,685,1358,709,70,1350,696
1557,701,1591,743,70,1574,722
1577,537,1604,558,70,1591,548
1787,629,1801,644,255,1794,636
1467,920,1526,966,89,1497,943
1878,852,1906,887,70,1892,869
1846,884,1892,913,70,1869,898
1861,930,1890,953,70,1875,941
1861,891,1920,961,1,1891,926
1427,482,1611,692,1,1443,673
812,282,899,531,1,824,493
108,203,284,257,1,219,235
54,437,74,450,255,64,444
291,130,341,168,70,316,149
1796,109,1809,123,255,1802,116
1812,98,1823,109,255,1817,103
1688,102,1706,119,69,1697,110
1788,863,1804,869,255,1795,866
1105,935,1121,944,255,1113,940
