112,893,141,911,33,126,902
1777,881,1810,889,255,1793,885
1735,874,1753,889,33,1744,882
1566,722,1583,744,255,1574,733
1805,681,1812,694,255,1808,687
1220,617,1259,641,255,1239,629
1285,613,1296,628,255,1290,621
1306,586,1323,605,255,1314,595
1011,562,1088,651,8,1049,607
1667,521,1680,549,255,1674,535
572,387,596,408,33,584,398
685,385,715,406,69,700,396
602,373,624,384,255,613,378
814,325,889,418,8,851,372
1725,281,1793,299,69,1759,290
1896,270,1910,297,255,1903,283
1279,269,1293,278,255,1286,273
1069,188,1090,204,255,1080,195
1843,176,1886,189,69,1864,183
592,127,609,147,255,600,137
622,119,630,133,255,626,126
1803,113,1816,136,255,1809,125
1146,102,1175,115,255,1160,108
1573,83,1583,93,255,1578,88
924,65,950,95,33,937,80
891,51,924,75,33,907,63
1648,15,1664,28,255,1656,21
