896,577,1080,748,27,986,668
870,954,1071,1087,27,977,1042
921,0,993,70,27,965,30
133,164,171,192,89,152,178
162,553,188,584,42,175,568
67,663,96,711,89,81,687
166,807,189,848,89,177,827
562,638,578,658,69,570,648
573,466,595,485,255,584,476
1036,432,1078,482,89,1056,457
1236,77,1251,105,255,1243,91
1456,120,1477,144,255,1466,132
1583,220,1593,238,255,1588,229
1742,225,1763,235,255,1752,230
1683,549,1705,561,255,1694,555
1531,473,1554,481,255,1542,477
1441,392,1461,423,255,1451,408
1488,518,1505,527,255,1496,522
1413,617,1426,637,255,1420,627
1354,648,1363,664,255,1358,656
1204,598,1226,605,255,1215,602
1040,928,1086,957,89,1063,942
