316,0,363,13,89,339,6
525,712,569,727,89,547,719
676,327,720,409,1,714,403
676,220,718,268,89,697,244
811,249,860,284,89,835,267
667,15,679,46,89,673,30
637,0,646,30,255,641,15
572,16,656,55,89,614,36
496,30,562,119,89,529,74
653,599,683,618,89,668,608
848,670,902,701,89,875,685
867,979,899,994,89,883,987
1046,890,1083,910,89,1065,900
956,418,979,466,89,967,442
1057,154,1118,239,89,1087,196
1134,197,1167,214,89,1150,205
1329,46,1402,84,89,1366,64
1399,86,1436,110,89,1417,98
1656,115,1712,157,89,1684,136
1257,196,1273,230,89,1265,213
1280,142,1305,199,89,1292,170
1205,512,1272,584,89,1242,582
1295,579,1390,655,89,1342,617
1277,791,1349,894,89,1313,842
1319,727,1368,768,89,1344,747
1448,742,1563,854,89,1505,798
1569,1055,1646,1088,89,1599,1081
1821,758,1852,774,89,1836,766
1802,716,1837,727,89,1819,721
1592,500,1669,533,89,1630,517
1577,431,1613,467,89,1595,449
1286,330,1347,394,89,1316,362
1435,241,1470,268,89,1453,255
1730,361,1769,369,89,1750,365
762,0,994,575,1,934,306
825,532,1296,846,1,1200,760
1269,0,1283,96,255,1279,10
1126,663,1147,685,255,1137,674
1778,819,1809,837,255,1793,828
710,255,730,277,255,720,266
