1550,978,1563,996,255,1557,987
262,569,273,578,255,268,573
289,565,337,618,94,313,591
1001,545,1041,569,94,1021,557
181,504,210,551,94,196,528
552,479,591,524,94,571,502
223,477,249,493,32,236,485
705,473,715,483,255,710,478
1181,460,1195,473,255,1188,466
437,454,488,512,94,462,482
291,450,307,461,255,299,455
78,440,150,521,94,114,481
750,439,769,460,94,759,449
689,429,712,447,33,700,438
343,421,369,443,94,355,432
367,421,419,492,94,393,456
23,418,81,474,94,52,446
608,413,667,476,94,638,444
801,412,843,470,94,822,441
1216,411,1247,454,94,1231,432
538,411,605,477,94,571,444
863,398,931,459,94,897,428
1533,392,1607,445,94,1570,418
1630,388,1647,415,33,1638,402
219,387,295,468,94,257,428
1114,387,1160,461,94,1137,424
1715,373,1742,413,94,1729,393
1403,371,1454,427,94,1429,399
1316,355,1375,435,94,1345,395
731,349,745,358,255,738,353
1159,336,1215,400,94,1187,368
1713,333,1753,379,94,1733,356
1589,331,1669,383,94,1629,357
979,317,995,333,33,987,325
1799,311,1846,363,94,1822,337
1810,310,1894,418,94,1852,364
948,300,963,314,255,955,307
950,295,1055,430,94,1002,362
1595,293,1637,333,94,1616,313
712,289,722,313,255,717,301
945,285,958,299,255,951,292
1690,282,1723,314,33,1706,298
1693,277,1706,291,255,1699,284
948,249,984,282,33,966,265
1686,234,1704,245,255,1695,239
