688,124,720,192,69,704,157
694,253,741,290,69,717,272
1007,70,1051,103,69,1029,86
1719,26,1764,35,69,1742,31
1800,42,1834,80,69,1817,61
1845,346,1919,357,69,1882,351
1665,495,1733,574,69,1699,534
1623,490,1654,537,69,1638,513
1554,492,1592,518,69,1573,505
1607,550,1642,617,69,1625,583
1775,760,1800,789,69,1787,774
1703,790,1765,802,69,1734,795
1469,1047,1529,1076,69,1499,1062
1299,835,1362,868,69,1330,852
1406,706,1526,743,69,1466,725
1289,691,1317,722,69,1303,706
1344,522,1357,625,69,1350,573
1450,376,1506,388,69,1478,382
1339,346,1363,415,69,1351,381
1184,367,1229,419,69,1206,393
1087,654,1143,696,69,1115,675
1046,570,1071,637,69,1058,603
993,699,1031,712,69,1012,705
920,535,967,545,69,943,540
806,385,840,457,69,822,421
471,487,508,532,69,490,509
552,570,572,611,69,562,591
449,798,542,1086,1,504,973
787,284,824,297,69,805,290
908,210,917,242,69,912,226
0,442,19,496,1,4,481
49,0,413,219,1,276,142
703,327,916,628,1,767,517
3,508,338,649,1,249,539
398,290,513,670,1,442,503
319,403,427,748,1,396,576
589,924,687,994,69,644,933
1734,330,1909,560,1,1745,460
1363,422,1480,680,1,1375,486
1003,352,1175,626,1,1087,486
402,97,422,179,69,412,138
0,577,10,622,255,5,600
35,164,76,229,69,56,196
1322,275,1338,299,69,1330,287
607,992,640,1013,69,623,1002
