1396,758,1441,787,13,1418,772
280,259,390,402,13,348,377
970,499,1107,611,13,1018,584
100,97,187,287,13,149,258
193,257,300,364,13,259,311
533,428,642,535,13,595,497
779,533,828,608,13,809,570
963,567,1036,708,13,999,642
1474,770,1589,850,13,1513,811
409,438,547,511,13,484,485
1193,591,1294,726,13,1237,684
931,63,960,84,69,945,73
1182,130,1200,143,255,1191,136
1166,147,1183,187,69,1174,167
1331,88,1353,107,255,1342,97
1702,21,1718,43,69,1710,32
1807,0,1871,67,13,1818,55
1531,418,1561,445,69,1557,422
1796,496,1821,514,255,1809,505
1808,886,1844,931,69,1826,905
1331,729,1357,747,255,1344,738
1390,908,1405,927,255,1397,918
1413,983,1433,1014,255,1423,999
