585,1012,605,1044,35,595,1028
1831,952,1851,975,78,1841,964
1315,883,1354,931,35,1335,907
1516,877,1576,916,78,1546,897
1802,862,1863,930,35,1832,896
1058,860,1077,889,78,1067,874
1021,846,1051,885,35,1036,865
975,776,997,796,78,986,786
1434,743,1494,805,78,1464,774
1206,721,1244,752,78,1225,736
1804,716,1898,810,78,1851,763
1512,712,1539,766,78,1525,739
1453,704,1493,748,78,1473,726
408,650,463,717,78,435,684
240,646,272,683,35,255,664
1482,573,1612,701,78,1547,637
1233,570,1284,602,78,1258,586
229,568,249,591,78,239,580
1115,513,1147,562,78,1131,537
1105,502,1118,530,35,1112,516
1020,497,1052,527,78,1036,512
884,485,946,529,78,915,507
104,477,148,544,78,126,511
1230,445,1280,490,78,1255,467
1143,445,1212,511,78,1177,477
979,434,1015,473,78,997,454
872,428,888,445,78,880,436
1289,423,1329,461,78,1309,442
923,423,946,448,78,934,435
573,420,692,535,78,633,478
1397,408,1477,492,78,1436,450
1107,400,1169,458,78,1138,429
228,396,288,464,35,258,430
1018,393,1103,459,78,1060,426
185,389,224,432,78,204,411
1752,351,1774,376,78,1763,364
1784,349,1798,378,35,1791,363
1354,345,1430,450,78,1392,398
1336,345,1358,372,78,1347,358
414,339,493,428,78,453,383
1455,309,1494,343,78,1475,325
519,293,538,347,78,528,319
327,264,428,365,78,378,314
73,229,120,264,78,96,246
139,214,190,256,78,164,235
115,200,168,228,78,141,214
477,161,499,195,35,488,178
132,137,172,176,78,152,156
1501,107,1517,133,78,1508,120
1786,31,1811,60,35,1799,45
982,14,1023,73,78,1002,43
370,93,387,102,255,379,97
484,33,496,45,255,490,39
1104,278,1119,288,255,1111,283
1369,580,1380,589,255,1374,584
1445,607,1451,617,255,1448,612
1406,693,1419,701,255,1412,697
1677,681,1693,701,255,1685,691
1822,635,1837,645,255,1829,640
1790,537,1818,553,78,1804,545
