558,652,570,666,255,564,659
304,625,333,640,71,319,632
937,614,953,636,71,945,625
730,592,756,616,71,743,604
427,588,499,647,71,463,617
322,579,346,620,71,334,599
270,578,335,625,2,302,601
434,569,477,597,71,456,583
354,556,390,592,71,372,574
381,526,411,569,71,396,548
1325,525,1370,567,71,1347,546
1099,523,1143,563,71,1121,543
893,516,914,566,71,903,541
924,503,969,554,71,946,528
823,501,883,575,71,853,538
787,494,823,536,71,805,515
1005,492,1013,510,255,1009,501
1087,467,1099,507,71,1093,487
1063,453,1081,483,71,1072,468
1114,446,1191,505,71,1153,476
1497,398,1580,439,71,1539,418
1624,393,1660,432,71,1642,413
1442,386,1490,413,71,1466,399
1356,154,1373,170,42,1365,162
221,115,241,130,42,231,122
1668,370,1768,455,71,1718,413
1867,286,1920,305,2,1919,293
741,309,1119,487,2,893,465
1204,307,1656,526,2,1321,518
1248,220,1260,230,255,1254,225
1789,369,1813,386,71,1801,377
