315,369,404,417,59,360,393
666,1034,749,1070,59,707,1052
896,340,920,367,59,908,353
1032,446,1098,503,59,1065,474
1020,498,1056,585,59,1038,541
1139,913,1240,939,59,1189,926
1285,1003,1320,1059,59,1302,1030
1660,659,1742,735,59,1700,697
1759,754,1799,822,59,1779,788
1320,403,1424,506,7,1384,445
277,406,379,505,7,338,448
485,692,518,711,69,501,701
554,694,591,731,255,572,712
675,672,696,683,255,686,677
1046,307,1081,323,69,1064,315
1425,286,1460,304,255,1442,295
1116,851,1138,863,255,1127,857
1800,1063,1822,1086,255,1811,1074
1747,666,1773,688,69,1760,677
