476,850,491,922,89,483,886
92,673,148,702,89,120,687
902,666,968,706,89,935,686
22,520,76,552,89,49,536
1790,455,1821,511,89,1805,483
113,436,176,481,89,144,459
174,254,236,302,89,205,278
378,87,442,135,89,410,111
537,0,1228,431,18,882,215
1556,744,1913,1045,31,1872,930
1504,86,1529,142,89,1516,114
1062,426,1092,434,255,1077,430
314,353,340,377,89,326,365
395,319,430,337,89,412,328
282,408,309,450,89,295,429
62,599,86,638,255,74,618
201,773,259,791,89,230,782
590,770,661,793,255,625,781
792,852,824,899,89,808,875
1066,931,1109,942,255,1087,936
1236,961,1265,1006,89,1250,983
1097,907,1419,1087,31,1267,1031
1472,1039,1525,1057,89,1498,1048
1765,1043,1814,1088,31,1790,1066
1886,1070,1920,1088,31,1903,1079
1597,796,1644,812,255,1621,804
1705,342,1754,392,89,1730,367
1574,179,1588,232,89,1580,205
