100,722,119,758,69,109,740
692,76,749,115,69,720,95
573,314,585,323,255,579,318
606,340,620,352,255,613,346
884,280,933,324,89,909,302
1793,599,1838,613,69,1815,606
1817,639,1836,683,69,1826,661
1392,910,1411,924,70,1402,917
1341,936,1376,979,70,1358,957
1291,977,1318,999,70,1305,988
408,149,533,272,1,518,265
928,604,1091,713,1,944,643
814,50,845,94,255,830,72
860,66,896,84,255,878,75
1683,63,1691,84,255,1687,73
1812,35,1820,48,255,1816,42
1841,79,1857,97,69,1848,88
1819,899,1828,920,255,1824,909
1375,957,1386,971,255,1381,963
