44,146,94,205,89,69,175
129,300,151,312,69,140,306
168,1006,179,1051,69,174,1028
311,772,334,843,69,322,807
485,715,517,764,69,501,739
542,634,554,664,69,548,649
505,532,542,583,69,524,557
574,206,594,236,69,584,221
1061,69,1078,101,69,1069,85
1363,527,1373,545,255,1368,536
1063,821,1122,859,69,1092,840
931,655,958,670,69,945,663
1319,871,1377,887,69,1348,879
1615,954,1638,986,69,1627,970
913,504,1010,585,27,974,534
971,971,1038,1062,27,1010,1019
881,0,971,66,27,912,16
963,162,1022,228,27,984,205
870,707,946,799,27,898,762
236,14,267,31,255,251,23
0,246,21,258,69,10,251
138,352,153,359,255,145,355
274,1044,288,1048,255,281,1046
1358,384,1363,400,255,1360,392
1456,224,1465,248,255,1460,236
1883,5,1900,43,69,1892,33
1901,4,1917,11,255,1909,7
1752,615,1789,651,69,1775,623
1478,402,1487,420,255,1482,411
