41,390,168,458,1,141,424
859,485,997,546,1,920,527
1262,568,1334,619,1,1301,583
1597,618,1660,650,1,1607,640
473,394,520,561,1,507,465
291,232,314,239,255,302,235
494,514,506,527,255,500,520
555,524,565,542,255,560,533
600,480,622,508,69,611,494
752,510,787,550,69,769,530
835,135,865,161,255,850,148
995,184,1006,216,69,1001,200
1130,89,1150,117,69,1140,103
1162,95,1182,103,255,1172,99
1205,81,1238,127,69,1221,104
1192,139,1216,162,69,1204,150
1416,356,1427,374,255,1421,365
1763,773,1807,801,69,1785,787
1081,878,1089,898,255,1085,888
931,951,961,1028,69,946,989
864,1001,881,1024,69,873,1013
