14,922,38,950,59,26,936
236,814,250,829,255,243,821
1641,806,1652,824,255,1646,815
478,801,496,823,59,487,812
659,795,680,813,255,670,804
197,730,218,748,59,208,739
1170,713,1187,726,255,1178,719
530,699,550,715,255,540,707
826,694,836,717,255,831,706
546,631,560,647,255,553,638
1452,561,1474,584,59,1463,572
1113,555,1128,578,59,1121,566
1111,528,1124,548,59,1118,538
1478,520,1493,539,59,1485,529
787,511,802,530,59,794,520
1498,501,1504,511,255,1501,506
1010,438,1032,459,59,1021,449
1203,396,1219,417,59,1211,406
637,396,657,417,59,647,406
1172,382,1186,400,255,1179,391
1076,380,1091,403,59,1084,391
826,372,843,378,255,835,375
1282,307,1300,327,59,1291,317
1092,224,1107,229,255,1099,226
1017,183,1028,199,255,1022,191
387,59,403,75,255,395,67
638,2,652,20,255,645,11
