1819,1078,1835,1088,255,1827,1083
1877,1072,1896,1088,94,1886,1080
553,567,580,588,94,566,578
213,567,230,597,94,221,582
302,558,330,586,94,316,572
157,558,174,583,94,165,570
189,554,214,576,94,202,565
599,535,609,549,255,604,542
833,508,864,544,94,849,526
942,491,954,511,255,948,501
959,482,972,499,255,965,491
1106,472,1124,490,94,1115,481
1157,467,1168,483,255,1162,475
993,461,1036,497,94,1014,479
1237,441,1269,471,94,1253,456
826,431,838,448,255,832,439
1289,420,1323,457,94,1306,439
835,417,852,438,94,844,427
1352,399,1388,445,94,1370,422
1392,385,1423,422,94,1407,403
1169,382,1185,403,94,1177,392
1645,380,1688,428,94,1666,403
1234,369,1258,388,94,1246,378
1424,365,1444,392,94,1434,378
1842,350,1856,370,94,1849,360
1625,347,1645,363,94,1635,355
1881,337,1911,369,94,1896,353
