11,694,55,755,33,33,725
80,606,120,634,32,100,620
119,356,162,386,32,140,371
106,270,126,309,32,116,289
97,209,124,242,32,110,225
157,152,191,192,32,174,172
181,100,230,130,32,206,115
269,75,302,136,32,285,105
296,100,336,157,32,316,129
206,238,236,274,32,221,256
259,724,289,765,33,274,744
408,997,451,1040,33,430,1019
454,1016,507,1062,32,480,1039
633,804,683,879,89,658,842
606,725,661,782,32,634,753
588,616,623,664,32,605,640
542,503,581,533,32,561,518
450,495,511,534,32,480,514
360,458,414,517,32,387,487
412,462,434,476,32,423,469
475,422,504,434,32,490,428
462,364,493,416,32,477,390
532,234,576,270,32,554,251
606,265,649,294,32,627,279
631,110,672,162,32,651,136
679,77,717,140,32,698,108
608,58,717,106,32,662,82
817,0,864,29,32,840,14
892,0,940,40,32,916,20
878,82,940,135,32,909,108
958,155,986,193,32,972,174
1119,92,1165,121,32,1142,106
809,211,836,262,32,822,236
768,219,803,268,32,785,244
709,232,744,263,32,726,248
776,415,806,445,32,791,430
715,450,754,489,32,734,470
723,510,767,528,32,745,519
751,532,782,573,32,767,552
825,520,889,567,32,857,544
703,750,724,778,32,713,764
789,659,845,704,32,817,682
785,738,826,794,32,805,766
820,945,856,981,32,838,962
857,839,898,881,32,877,860
863,729,902,791,32,883,760
939,684,970,723,32,954,703
979,621,1049,674,32,1014,647
990,735,1032,760,32,1011,747
1030,826,1077,866,32,1054,846
1036,1036,1079,1077,32,1057,1056
1106,605,1157,652,32,1132,628
1119,452,1167,516,32,1143,484
1268,979,1294,1013,32,1281,996
1441,980,1483,1029,32,1462,1004
1357,864,1398,892,32,1377,878
1345,633,1378,676,32,1361,654
1453,616,1503,659,32,1478,638
1626,719,1690,776,33,1658,748
1777,766,1812,828,33,1795,797
1754,837,1796,894,48,1775,865
1848,915,1887,964,48,1867,939
1866,722,1903,765,32,1884,744
1792,324,1829,376,32,1810,350
1498,346,1571,437,18,1534,392
1321,319,1379,365,32,1350,341
1314,128,1381,194,32,1347,161
1436,48,1469,113,32,1452,81
1464,119,1508,167,32,1486,143
1844,85,1909,137,32,1877,111
965,155,1159,381,18,1077,281
185,979,213,1001,255,199,990
1596,965,1633,1045,255,1614,1005
1219,978,1243,999,32,1231,989
682,897,709,916,69,695,906
776,817,820,835,255,798,826
47,21,72,44,32,60,32
2,20,23,44,32,12,31
0,85,24,100,32,12,93
1416,140,1441,193,32,1428,166
1396,123,1418,179,32,1407,151
1215,680,1246,709,32,1230,694
548,152,571,162,255,559,157
1474,505,1501,531,32,1488,518
1547,814,1586,838,32,1566,826
1597,720,1626,744,32,1612,732
