1708,928,1753,964,32,1731,946
1803,914,1813,945,32,1808,929
928,667,940,697,32,934,682
941,660,960,698,32,950,679
890,650,919,723,32,904,686
1521,641,1559,694,77,1540,667
1575,629,1587,659,32,1581,643
1489,544,1549,648,77,1519,596
931,516,1030,631,32,980,573
992,460,1014,498,32,1003,479
1013,427,1080,492,32,1046,460
1000,426,1012,455,32,1006,440
1531,403,1726,545,69,1615,441
925,392,1000,474,32,962,433
1112,275,1151,327,32,1132,301
309,206,398,295,32,354,251
0,183,92,419,69,43,366
1176,117,1194,153,32,1185,135
446,3,545,104,32,495,53
837,0,1080,179,69,872,15
6,997,39,1088,69,23,1042
732,1021,826,1088,32,774,1069
1906,1024,1920,1072,32,1913,1048
340,409,387,453,69,356,449
