715,1053,749,1070,255,732,1062
949,971,987,1013,52,968,992
1505,962,1570,1010,8,1537,986
674,957,759,1008,8,716,982
1415,779,1431,803,42,1423,790
1557,749,1576,762,255,1566,756
407,747,433,760,29,420,753
470,713,480,736,255,475,724
807,590,848,621,42,827,605
778,578,809,595,8,794,586
821,575,850,591,8,836,583
807,563,824,606,8,816,584
1591,524,1675,591,8,1633,557
312,514,323,545,8,317,530
1016,491,1038,515,52,1027,503
1014,383,1081,454,8,1047,418
1573,382,1594,399,255,1584,391
210,332,250,375,8,230,354
1695,183,1752,256,8,1724,220
865,162,939,218,8,902,190
725,151,751,176,42,738,163
1828,113,1846,131,29,1837,121
1872,16,1886,37,29,1879,26
