416,259,445,273,72,431,266
462,270,494,287,72,478,278
746,445,800,487,72,773,466
792,441,832,478,72,811,460
806,496,824,516,72,815,506
841,483,885,540,72,863,511
908,464,957,508,72,933,486
939,476,962,516,72,950,496
1083,528,1139,611,72,1111,570
1508,799,1573,868,72,1541,833
939,512,983,554,72,961,533
79,132,126,171,72,102,152
1010,531,1067,562,72,1038,547
562,401,608,434,72,585,418
715,469,745,517,72,730,493
1323,685,1358,722,72,1341,703
1793,883,1815,947,72,1804,915
976,542,998,591,72,987,567
440,301,462,350,72,451,325
348,230,380,256,72,364,243
663,406,706,427,72,684,417
1663,854,1695,870,72,1679,862
