933,571,1000,651,32,966,611
985,253,1069,345,32,1027,299
1036,131,1149,256,32,1122,200
1316,53,1359,95,32,1344,79
1720,563,1920,947,32,1910,726
1380,123,1920,756,32,1745,391
1479,261,1555,310,32,1517,285
1445,129,1523,231,32,1484,180
1412,140,1445,186,32,1429,162
1420,445,1462,491,32,1441,468
1488,407,1535,450,32,1512,429
1155,392,1425,679,32,1290,535
1228,180,1321,336,32,1275,258
1184,216,1233,241,32,1208,229
1171,237,1228,305,32,1200,271
1062,258,1192,366,32,1127,312
1059,384,1088,416,32,1073,400
638,554,688,597,32,663,575
427,742,509,806,32,468,774
349,672,442,833,32,395,753
351,814,501,915,32,426,864
190,623,228,660,32,209,641
146,650,193,697,32,170,674
128,595,176,654,32,152,625
2,708,40,753,32,21,731
571,434,721,570,32,692,491
462,624,518,715,32,484,668
593,709,657,762,32,624,738
