896,980,966,1046,24,931,1013
1365,819,1454,931,24,1409,875
910,466,1075,728,1,955,628
1084,974,1443,1087,1,1246,995
666,309,862,583,1,752,436
317,20,336,57,69,327,38
360,73,392,101,69,376,87
137,244,148,289,69,142,267
26,451,54,468,69,40,460
21,1024,65,1044,69,43,1034
270,478,299,499,69,284,488
182,340,199,371,69,191,355
209,833,235,889,69,222,861
441,596,455,648,69,448,622
499,569,532,576,255,515,572
590,567,624,581,69,607,574
416,362,440,386,69,428,374
486,262,505,282,69,496,272
415,133,459,153,69,437,143
653,121,681,154,69,667,137
773,456,795,487,69,784,471
807,465,816,502,69,811,484
716,866,730,894,69,723,880
748,879,770,889,255,758,884
664,1020,685,1036,69,674,1027
807,1045,826,1068,69,816,1057
1087,640,1097,663,255,1092,651
1127,642,1157,668,69,1142,654
1176,414,1193,439,69,1185,426
1737,897,1766,960,69,1752,928
