45,782,58,821,70,51,801
481,710,491,725,255,486,717
469,681,480,696,255,475,689
782,616,796,637,70,789,627
852,616,862,628,255,857,622
730,613,744,625,255,737,619
514,601,528,607,255,521,604
533,597,546,606,255,540,602
562,590,592,608,70,577,599
727,583,738,609,70,733,596
773,574,789,588,255,781,581
747,570,763,587,70,754,579
814,566,828,580,255,821,573
720,561,732,583,255,726,572
672,556,692,590,70,682,573
711,544,726,576,70,718,560
474,544,486,561,255,480,552
698,534,710,559,70,704,547
1097,497,1110,507,255,1104,502
1128,485,1142,506,70,1135,496
777,483,802,509,70,789,496
755,483,767,490,255,761,486
977,474,1020,527,2,998,500
1132,433,1145,460,70,1138,446
1346,422,1355,440,255,1350,431
1394,350,1407,371,70,1401,361
1403,338,1414,350,255,1408,344
1513,310,1526,324,255,1520,317
1354,306,1386,322,70,1370,314
1490,296,1512,318,70,1501,307
1589,281,1602,294,255,1596,288
1883,253,1897,268,255,1890,261
1883,200,1896,225,70,1890,212
1842,194,1854,209,255,1848,201
607,600,616,608,255,612,604
689,596,698,607,255,694,601
