301,333,577,554,24,462,460
233,392,352,487,24,293,461
1365,439,1397,467,32,1381,453
1406,684,1449,723,85,1427,703
1216,721,1304,812,33,1253,763
1070,751,1091,782,35,1080,766
923,1061,961,1088,35,942,1074
731,740,743,755,255,737,748
377,670,392,684,255,384,677
0,238,51,288,33,37,258
157,97,187,126,35,172,111
231,174,254,194,35,243,184
1802,1036,1824,1061,35,1813,1049
1642,532,1662,557,35,1652,544
623,445,829,690,24,778,575
1362,528,1649,678,24,1492,615
1697,549,1872,740,24,1790,675
1132,443,1373,682,24,1258,585
973,537,1104,650,24,1038,593
363,105,385,118,255,374,111
163,907,176,922,255,169,915
172,929,194,944,255,183,936
740,725,752,732,255,746,728
1064,162,1078,172,255,1071,167
