53,0,300,131,74,160,3
16,134,206,353,74,97,236
63,109,137,150,74,124,142
42,112,65,137,74,55,133
43,352,64,406,74,61,384
0,319,66,487,74,5,421
0,480,65,585,74,3,549
0,677,45,696,74,4,680
0,804,12,835,74,6,819
59,808,85,835,89,67,822
212,830,226,848,35,219,839
354,378,405,407,69,379,392
307,230,362,277,69,335,254
301,180,321,202,35,311,191
260,136,278,150,255,269,143
450,209,517,246,69,483,227
705,67,713,98,69,709,82
846,179,869,219,69,869,213
898,242,942,277,35,922,265
830,554,886,596,69,858,575
766,692,854,763,69,799,726
948,753,1000,762,69,979,757
913,885,969,932,35,941,908
802,999,908,1088,24,840,1064
648,969,694,1004,69,685,977
7,1066,38,1088,35,23,1077
1395,901,1434,939,76,1414,920
1418,917,1441,983,69,1430,962
1475,245,1619,344,69,1579,319
1649,240,1700,289,69,1661,274
1757,441,1776,460,35,1766,450
1392,38,1432,74,69,1410,66
1200,72,1239,105,69,1211,100
970,0,1205,225,24,1039,99
888,481,1093,735,24,942,616
500,286,517,292,255,509,289
1465,298,1479,311,255,1472,304
1618,288,1633,297,255,1625,293
1382,930,1391,949,255,1386,940
