181,462,198,507,69,189,485
241,466,271,510,69,256,488
468,159,517,199,69,492,179
196,549,219,575,69,207,562
32,889,93,915,69,62,902
25,978,63,1013,69,44,995
159,953,265,1028,69,256,1018
456,765,496,808,69,485,792
248,737,287,781,69,275,773
579,450,602,493,69,590,471
494,275,516,302,69,505,288
1135,0,1200,65,48,1152,10
1290,1,1307,41,69,1299,21
825,562,856,604,42,840,583
898,566,930,586,69,914,576
1288,915,1320,924,69,1304,919
1822,627,1843,658,27,1832,643
1890,507,1916,529,42,1903,518
1424,124,1482,180,69,1458,168
1332,189,1367,200,69,1349,194
1093,497,1115,515,69,1104,506
1900,188,1917,206,69,1908,197
1813,23,1920,244,27,1880,174
1512,96,1715,335,27,1598,270
227,609,437,798,27,383,767
627,419,808,631,27,760,581
1040,315,1210,504,27,1124,473
215,158,339,249,69,267,217
30,19,50,56,69,40,37
228,256,235,274,255,231,265
202,769,230,783,69,216,776
541,967,563,985,69,552,976
1336,800,1350,821,69,1343,811
1321,768,1336,784,255,1329,776
1431,711,1443,719,255,1437,715
1472,928,1495,942,69,1483,935
1515,286,1545,307,69,1530,296
1696,281,1741,302,69,1718,291
1745,482,1770,507,89,1757,495
1815,769,1830,790,69,1822,779
