296,248,586,562,32,423,431
52,0,179,101,32,107,38
195,332,294,421,32,244,377
0,382,77,476,32,38,429
1080,115,1313,307,32,1136,247
1565,333,1683,433,32,1609,392
422,695,560,800,32,491,747
327,894,422,1061,9,385,972
255,756,333,800,32,294,778
0,129,37,175,32,18,152
0,319,21,384,32,10,352
0,947,30,1066,9,1,998
170,1042,293,1088,32,229,1088
472,909,670,1000,9,606,948
707,966,743,1010,9,725,988
582,794,839,1072,32,710,933
565,658,662,855,32,613,756
766,658,974,918,32,870,788
1366,791,1462,1000,9,1417,877
1613,924,1624,936,255,1619,930
1341,142,1414,234,32,1378,188
1411,51,1474,155,32,1442,103
1578,0,1740,91,39,1640,2
1729,0,1799,64,32,1764,32
1639,21,1770,165,32,1704,93
1630,138,1810,267,32,1719,203
1810,0,1901,86,32,1856,43
1873,0,1920,52,32,1912,22
1669,279,1780,375,32,1724,327
548,159,755,342,32,652,250
664,49,1036,397,32,829,229
900,261,1072,426,32,957,328
1076,794,1338,1088,9,1153,901
195,50,448,300,32,281,190
1050,350,1369,678,32,1175,526
676,501,925,763,32,739,645
610,11,741,183,32,674,124
