355,295,430,309,48,423,305
0,0,48,28,38,24,14
126,0,203,93,48,196,80
754,0,837,91,38,796,45
765,93,829,142,38,797,117
1251,0,1318,62,38,1284,17
1497,38,1632,89,38,1564,63
1799,91,1920,380,38,1910,252
0,801,112,1061,38,9,953
444,643,558,688,48,501,665
866,507,913,528,24,890,517
1603,612,1816,1088,48,1626,850
1325,556,1472,702,24,1395,626
1405,591,1508,755,24,1449,666
519,385,629,569,24,577,475
914,543,1077,624,24,992,579
1812,697,1917,843,24,1911,766
119,368,156,395,255,137,382
190,784,235,791,255,213,788
293,763,310,795,255,301,779
245,951,276,972,255,260,961
1629,485,1658,505,255,1643,495
1825,968,1847,999,255,1836,983
1757,892,1781,908,255,1769,900
1857,849,1880,863,255,1868,856
