813,1078,828,1086,255,821,1082
738,1059,758,1081,39,748,1070
650,1042,671,1063,39,661,1052
409,1036,424,1048,255,417,1042
442,1031,465,1047,39,453,1039
1159,1027,1188,1053,39,1173,1040
1386,1027,1407,1051,39,1397,1039
599,1020,617,1036,39,608,1028
511,1020,536,1042,39,523,1031
970,1012,990,1033,39,980,1022
355,1012,375,1030,39,365,1021
1224,999,1240,1019,39,1232,1009
130,995,150,1006,255,140,1000
615,975,635,999,39,625,987
601,968,614,989,39,607,978
40,964,50,979,255,45,972
1069,962,1093,977,39,1081,969
50,959,72,982,39,61,970
618,946,635,967,39,626,956
1032,920,1050,937,39,1041,928
1781,904,1827,997,34,1804,950
577,904,597,925,39,587,914
1046,881,1067,901,39,1056,891
0,839,21,853,39,10,846
1148,738,1159,753,255,1153,745
1140,736,1147,745,255,1143,740
744,731,759,753,39,752,742
839,730,859,747,39,849,738
931,725,945,748,39,938,737
649,723,670,748,39,660,735
1420,701,1441,717,39,1430,709
1123,671,1146,689,39,1134,680
646,619,670,641,39,658,630
375,604,399,627,39,387,615
1244,601,1257,627,39,1250,613
629,575,652,596,39,641,585
1243,564,1355,673,34,1299,618
1143,493,1230,611,34,1186,552
246,439,269,458,39,258,449
669,368,673,370,255,671,369
611,268,713,367,34,662,318
599,249,619,269,39,609,259
604,238,1268,893,34,979,557
739,178,846,324,34,792,251
1881,70,1896,91,39,1888,80
1294,25,1315,44,39,1305,34
188,4,295,97,34,241,50
1027,0,1047,12,255,1037,6
139,1014,230,1088,31,181,1079
68,1044,139,1088,31,101,1079
