448,318,486,406,69,473,370
566,485,622,540,69,594,512
409,685,463,709,69,451,703
117,884,202,925,69,159,905
4,473,67,553,69,35,513
533,782,598,806,69,566,794
682,999,743,1027,69,728,1011
1287,647,1347,710,69,1300,687
1403,504,1442,565,69,1426,544
1174,116,1210,176,69,1184,166
1804,342,1842,404,69,1810,378
1703,203,1790,294,89,1753,242
1556,850,1584,929,69,1570,889
31,239,86,328,69,58,283
125,334,177,379,69,151,356
267,582,281,619,69,274,601
381,554,403,622,69,392,588
413,628,468,649,69,441,638
391,453,414,486,69,402,469
660,425,708,439,69,684,432
578,1017,591,1051,69,584,1034
752,553,771,575,69,761,564
815,550,845,573,69,830,561
576,304,629,341,69,621,315
741,232,757,272,69,749,252
1080,83,1115,97,69,1098,90
1532,0,1605,66,69,1569,33
1535,68,1623,165,69,1579,116
1566,372,1598,385,69,1582,378
1582,381,1622,397,69,1602,389
840,540,1059,612,2,965,561
