11,1046,28,1066,80,19,1056
1781,751,1788,773,255,1784,762
1126,605,1146,631,80,1136,618
1213,554,1222,583,80,1217,569
750,490,793,511,80,772,501
863,481,874,502,255,869,491
179,467,191,487,255,185,477
915,462,929,484,80,922,473
799,457,809,488,80,804,473
944,457,962,474,80,953,465
861,285,881,293,255,871,289
678,223,697,239,80,687,231
106,178,136,215,80,121,196
55,11,79,22,80,67,16
250,117,264,126,255,257,121
466,899,485,908,255,475,904
1460,423,1476,438,255,1468,430
1737,120,1747,128,255,1742,124
1740,62,1757,73,255,1748,67
1818,131,1828,144,255,1823,137
1692,817,1707,828,255,1699,822
