1008,330,1207,549,48,1164,509
820,643,1131,868,48,1004,688
1607,0,1868,162,48,1627,113
787,305,1084,681,38,928,477
259,196,471,400,38,400,308
1214,71,1331,178,38,1277,133
1806,271,1903,336,48,1852,302
0,865,220,1088,48,24,943
340,1016,396,1088,38,389,1076
495,626,524,643,255,510,634
257,114,294,127,255,275,120
982,1004,1098,1088,48,1004,1081
1107,994,1133,1088,48,1129,1081
1246,999,1384,1038,48,1372,1026
1381,1011,1440,1088,48,1397,1069
1490,992,1509,1035,255,1499,1013
1705,1069,1721,1080,255,1713,1075
1735,540,1814,565,48,1805,544
1717,508,1771,529,48,1744,518
1526,226,1573,256,38,1549,241
1185,395,1214,456,38,1200,426
