0,637,361,878,48,351,665
10,0,62,25,69,36,13
6,38,22,70,69,14,54
1,89,34,110,69,17,99
0,262,19,271,255,9,267
35,248,78,277,69,57,262
61,164,90,182,69,75,173
69,128,106,146,69,87,137
37,27,74,78,69,55,52
64,7,91,25,69,77,16
131,43,156,79,69,144,61
159,86,176,123,69,168,104
136,130,171,142,69,154,136
180,270,212,285,69,196,277
253,119,285,135,69,269,127
303,74,326,105,69,315,89
474,0,486,13,255,480,6
409,62,425,129,69,417,95
510,19,546,65,69,528,42
346,140,388,158,69,367,149
418,145,428,173,69,422,159
415,187,470,205,69,442,196
340,172,393,195,69,366,183
325,196,346,229,69,336,212
326,244,371,282,69,349,263
419,272,451,304,69,435,288
374,364,412,385,69,393,374
360,380,369,415,69,364,398
309,439,323,479,69,316,459
297,551,314,575,69,306,563
441,403,463,418,69,452,410
432,676,451,715,69,441,696
529,436,556,457,69,542,446
689,541,711,566,69,700,554
721,478,753,512,69,737,495
1180,675,1216,706,69,1198,690
1167,594,1213,616,69,1190,605
917,416,962,460,69,939,438
861,380,909,401,69,885,390
557,207,602,215,69,579,211
607,62,626,92,69,616,77
693,6,748,63,69,720,34
752,122,776,175,69,764,148
693,71,717,113,69,705,92
678,145,699,199,69,689,172
627,205,674,255,69,650,230
698,204,721,243,69,709,223
923,153,955,171,69,939,162
941,127,970,152,69,955,140
1003,158,1044,171,69,1023,164
968,167,990,204,69,979,185
987,322,1027,337,69,1007,330
993,358,1001,392,69,997,375
1076,411,1144,435,69,1110,423
1132,368,1187,414,69,1159,391
1241,332,1267,356,69,1254,344
1282,346,1304,374,69,1293,360
1068,157,1080,204,69,1074,181
1096,41,1105,82,69,1100,62
1119,22,1158,33,69,1138,27
1142,80,1153,110,69,1147,95
1219,4,1233,27,69,1226,16
1238,48,1276,87,69,1257,67
1289,146,1300,187,69,1294,167
1503,287,1538,310,69,1520,298
1719,194,1759,204,69,1739,199
1825,192,1863,211,69,1844,202
1789,209,1823,232,69,1806,220
1773,220,1794,254,69,1783,236
1732,236,1745,273,69,1738,255
1889,374,1913,418,69,1901,396
1876,513,1884,563,69,1880,538
1836,510,1877,559,69,1857,534
1822,644,1850,680,69,1836,662
1802,704,1834,733,69,1818,718
1758,690,1796,732,69,1777,711
1767,547,1797,567,69,1782,557
1724,517,1758,539,69,1741,528
1639,584,1674,596,69,1656,590
1649,592,1670,614,69,1660,603
1519,601,1559,638,69,1539,619
1478,578,1514,594,69,1496,586
1717,813,1763,834,69,1740,823
1410,866,1430,924,69,1420,894
1109,851,1142,879,69,1125,865
976,1023,1024,1054,69,1000,1038
624,991,673,1006,69,648,999
217,943,274,966,69,245,954
127,885,171,920,69,149,903
1,911,67,955,69,34,933
778,70,873,332,2,856,156
1387,194,1606,332,3,1445,258
