1181,1048,1311,1088,38,1246,1068
1208,1040,1225,1053,255,1216,1046
257,1022,270,1035,255,264,1028
0,1014,19,1040,38,10,1026
1776,971,1920,1046,38,1848,1009
1559,971,1627,1088,38,1593,1030
591,971,683,1016,38,637,994
280,946,290,966,255,285,956
1081,940,1088,955,255,1085,947
1146,933,1244,1036,38,1195,984
1628,920,1660,977,38,1644,948
375,917,393,929,255,384,923
1591,891,1622,978,38,1606,935
0,889,9,899,255,4,894
912,853,924,863,255,918,858
414,852,430,869,38,422,861
558,845,654,943,38,606,894
283,834,295,852,255,289,843
1744,802,1755,822,255,1750,812
1052,785,1091,862,38,1071,823
1248,770,1284,797,38,1266,784
1153,769,1164,775,255,1158,772
562,769,586,783,255,574,776
462,769,475,788,255,469,778
1275,754,1299,761,255,1287,758
1614,735,1632,744,255,1623,740
1683,728,1691,737,255,1687,732
1608,724,1629,743,255,1618,734
1349,680,1401,715,38,1375,697
1454,649,1477,673,255,1465,661
339,611,370,641,38,354,626
1418,591,1436,615,255,1427,603
1369,581,1390,596,255,1379,588
1817,561,1843,583,255,1830,572
1620,528,1632,540,255,1626,534
1154,518,1186,576,38,1170,547
1347,513,1360,539,255,1354,526
554,468,567,491,38,560,479
796,450,845,535,38,820,492
1381,436,1401,467,38,1391,451
542,436,583,469,38,562,452
868,417,991,503,38,929,460
950,415,1119,567,38,1035,491
662,391,770,527,38,716,459
1752,355,1822,391,38,1787,373
1352,346,1377,356,255,1364,351
1160,333,1191,355,255,1175,344
766,306,830,370,38,798,338
1295,290,1306,299,255,1300,295
814,288,836,312,38,825,299
1086,287,1124,314,38,1105,301
1114,272,1161,324,38,1137,298
1157,255,1170,269,255,1163,262
533,214,559,253,38,546,234
763,207,817,309,38,790,257
1247,186,1263,203,255,1255,194
1898,183,1920,203,38,1909,193
1843,183,1876,212,38,1859,197
1241,166,1259,182,255,1250,174
1894,158,1920,188,38,1907,173
1382,146,1388,152,255,1385,149
1142,139,1171,199,38,1157,169
14,125,30,143,33,22,134
1639,120,1748,222,38,1694,171
1374,118,1410,141,38,1392,129
1872,115,1920,133,38,1896,124
1764,82,1897,277,38,1830,179
4,69,73,158,38,38,113
1825,67,1826,68,255,1825,67
28,41,48,68,38,38,54
1704,21,1832,84,38,1768,52
1104,18,1210,134,38,1157,76
1870,0,1903,82,38,1886,41
1779,0,1835,95,38,1807,47
1675,0,1753,57,38,1714,28
1518,0,1665,74,38,1591,37
1343,0,1374,26,38,1358,13
1127,0,1268,221,38,1197,110
