786,32,883,82,24,835,57
735,586,798,643,24,767,614
998,880,1104,942,24,1051,911
1723,638,1814,741,24,1768,690
1247,904,1400,1038,1,1327,912
831,361,991,474,1,911,418
474,0,649,97,1,613,77
1004,576,1090,734,1,1047,655
487,16,612,105,1,578,97
27,195,54,213,69,40,204
675,2,691,27,69,683,15
304,128,340,139,69,322,134
152,700,164,719,255,158,709
184,852,196,899,69,190,875
172,1016,188,1038,69,180,1027
295,960,318,1003,69,307,981
632,857,645,882,69,638,869
448,670,477,690,69,462,680
598,668,629,683,69,613,675
664,439,673,469,69,668,454
665,385,673,406,255,669,395
782,162,803,178,255,792,170
819,111,840,128,69,830,120
803,92,814,111,255,808,102
872,121,883,155,69,877,138
924,262,951,302,69,937,282
937,609,955,631,69,946,620
911,628,928,644,69,919,636
828,673,850,690,69,839,681
745,848,754,876,255,749,862
909,972,947,984,69,928,978
898,709,913,758,69,905,733
928,672,971,688,69,950,680
1027,612,1046,622,255,1037,617
1031,731,1051,748,69,1041,739
1142,983,1161,1015,69,1152,999
1013,360,1046,373,69,1030,366
1096,350,1123,371,69,1110,360
1071,208,1104,225,69,1087,216
1233,453,1248,467,255,1240,460
1257,505,1292,524,69,1275,515
1462,868,1492,905,69,1477,886
1499,1026,1523,1054,69,1511,1040
1715,1040,1741,1057,69,1728,1048
1766,1026,1795,1059,69,1781,1042
1595,303,1652,314,69,1623,309
1790,89,1813,124,69,1801,107
1852,163,1868,195,69,1860,179
