215,0,268,109,48,221,100
525,314,658,393,24,591,354
1206,0,1324,45,24,1265,22
967,464,1056,624,24,1012,544
752,680,872,787,24,812,733
651,856,686,880,48,668,868
437,834,534,974,24,486,904
379,783,448,934,24,426,867
1167,511,1310,622,24,1238,566
1293,545,1349,571,1,1337,557
1406,403,1492,514,24,1449,458
1425,336,1621,493,24,1523,415
1466,482,1606,632,24,1536,557
1601,657,1741,790,24,1671,723
1707,977,1789,1088,24,1750,1049
1673,6,1762,78,1,1707,58
253,326,275,345,255,264,335
782,558,802,576,255,792,567
957,1051,1018,1088,255,987,1069
