91,262,123,290,35,106,276
277,135,317,173,80,297,154
380,199,399,209,255,390,204
555,140,564,155,255,559,147
481,384,574,429,80,527,406
365,435,376,448,255,370,441
236,426,256,435,255,246,430
125,703,149,725,35,137,714
210,841,233,870,80,221,855
281,1015,323,1055,80,302,1035
229,712,254,744,80,242,728
328,649,344,663,255,336,656
340,670,385,696,80,362,683
400,702,440,732,80,420,717
542,694,577,735,80,559,714
557,742,589,763,80,573,753
573,897,585,917,255,579,907
595,945,629,976,80,612,961
815,141,844,170,35,829,156
964,412,984,431,35,974,421
936,455,981,484,80,959,469
1036,441,1052,457,255,1044,449
904,648,983,701,80,944,674
824,651,865,681,80,845,666
1209,199,1224,214,255,1216,206
1297,3,1348,37,80,1322,20
1309,485,1344,513,80,1326,499
1638,105,1651,121,255,1645,113
1696,133,1749,189,33,1723,161
1676,209,1722,248,80,1699,228
1671,528,1705,565,80,1688,547
1712,497,1795,559,80,1753,528
1852,577,1882,605,35,1867,591
1752,716,1795,760,80,1773,738
1641,805,1656,819,255,1648,812
1561,1017,1586,1054,80,1574,1036
638,734,739,889,80,688,811
763,602,814,677,80,788,639
715,494,759,556,80,737,525
830,397,867,449,80,848,423
519,987,559,1031,80,539,1009
1007,468,1078,537,80,1040,507
897,479,957,545,80,925,515
812,522,923,646,80,880,580
74,0,94,23,255,80,2
204,574,211,591,255,208,583
82,864,108,884,255,95,874
188,781,204,799,255,196,790
493,433,507,451,255,500,442
757,712,774,722,255,765,717
821,684,848,711,255,835,697
1029,929,1041,948,255,1035,938
731,737,750,747,255,740,742
1397,482,1422,504,255,1410,493
1207,410,1222,429,255,1214,419
1113,265,1220,382,80,1190,341
1284,294,1293,311,255,1289,302
1358,235,1369,244,255,1363,240
1755,385,1786,405,255,1770,395
1673,804,1687,823,255,1680,813
1902,1069,1915,1088,255,1908,1078
