900,461,961,619,2,917,571
1026,514,1067,664,2,1044,612
370,414,423,489,2,385,427
29,309,82,368,2,72,357
113,752,179,786,69,146,769
76,152,107,168,69,91,160
97,116,115,125,255,106,120
87,34,101,44,255,94,39
103,10,125,27,69,114,18
121,0,129,19,255,125,9
136,27,167,37,69,151,32
350,88,375,110,69,362,99
226,286,246,300,69,236,293
268,299,279,315,255,274,307
331,351,343,377,69,337,364
343,314,358,329,255,350,322
351,334,360,340,255,355,337
363,327,374,338,255,369,332
349,293,366,312,69,357,302
367,350,378,372,255,372,361
398,363,411,377,255,404,370
406,355,427,366,255,417,361
403,321,413,354,69,408,337
538,277,550,314,69,544,295
559,324,566,335,255,562,330
552,288,575,323,69,563,305
580,257,588,279,255,584,268
644,304,669,313,255,657,308
960,866,971,891,69,966,879
1234,635,1242,654,255,1238,645
1253,643,1272,661,69,1262,652
1829,825,1920,861,2,1915,839
