1013,384,1039,417,1,1026,400
995,629,1129,824,1,1119,671
366,355,407,375,69,386,365
250,439,280,457,69,265,448
186,540,214,548,255,200,544
149,1049,177,1067,69,163,1058
119,807,134,841,69,126,824
205,674,247,698,69,226,685
352,602,383,615,69,367,608
701,455,744,485,69,722,470
928,505,946,545,69,937,525
995,518,1039,530,69,1017,524
1135,596,1177,612,69,1156,604
1636,89,1648,139,69,1642,114
1771,302,1796,334,255,1784,318
1806,298,1825,321,255,1815,309
1448,387,1463,397,255,1455,392
1229,618,1241,638,255,1234,628
1400,486,1416,498,255,1408,492
1325,699,1339,722,255,1332,711
1425,781,1439,797,255,1432,789
1270,1051,1283,1067,255,1276,1059
1516,1023,1552,1064,69,1534,1044
