1454,1058,1517,1088,69,1460,1081
1135,1048,1172,1088,71,1151,1087
488,973,527,1035,69,513,1008
816,958,843,986,69,838,967
1349,946,1361,977,69,1354,961
668,894,683,920,69,675,907
1800,880,1871,930,69,1840,900
575,846,610,862,69,607,854
889,831,915,858,69,902,844
1855,808,1914,841,69,1861,827
474,807,500,865,69,493,834
574,785,598,818,69,583,808
835,778,854,794,69,845,786
379,755,415,769,69,397,762
1252,739,1294,789,69,1284,754
685,683,700,713,69,696,704
1315,674,1344,729,69,1339,710
678,602,696,630,69,687,616
1660,556,1713,592,69,1676,578
148,556,178,584,69,170,579
324,504,344,541,69,334,523
1724,486,1761,510,69,1735,490
592,476,634,515,69,616,501
860,426,1107,744,71,1022,578
1015,417,1037,442,69,1024,435
665,391,681,405,255,673,398
1685,361,1711,388,69,1695,368
1465,360,1484,390,69,1466,385
351,348,363,366,255,357,357
464,340,504,359,69,469,352
796,335,813,361,69,808,352
1232,324,1248,335,255,1240,330
264,286,299,328,69,296,319
1809,241,1849,259,69,1829,250
327,236,363,267,69,347,257
1540,141,1559,165,69,1550,162
1409,133,1432,161,69,1425,143
1315,124,1364,171,69,1337,157
1288,101,1330,180,69,1301,150
600,40,621,77,69,610,58
1339,22,1434,49,69,1397,39
1860,0,1889,21,69,1867,15
699,0,878,159,71,822,35
710,885,739,904,255,724,894
1286,1001,1296,1012,255,1291,1006
1613,523,1637,542,255,1625,533
1840,403,1850,409,255,1845,406
1695,262,1704,277,255,1699,269
