0,445,105,544,3,2,527
47,453,75,494,70,66,473
0,449,46,503,70,27,480
329,478,355,537,70,347,509
432,481,464,548,3,454,515
256,631,290,670,69,275,655
153,24,215,83,69,210,64
747,206,1251,570,3,1036,564
950,523,1001,575,70,985,545
1007,303,1051,317,69,1029,309
1245,228,1264,263,69,1254,246
1087,636,1198,714,89,1144,684
1172,612,1205,641,70,1189,626
1302,522,1330,568,70,1316,545
1333,592,1402,635,70,1374,622
1408,495,1432,512,70,1420,503
1416,472,1448,496,35,1431,484
1522,506,1532,528,255,1526,517
1552,471,1586,515,70,1570,503
1631,718,1653,752,69,1642,735
1171,733,1203,785,69,1184,766
1719,263,1920,749,3,1750,654
1900,602,1920,657,3,1919,650
1560,32,1596,84,69,1566,64
1596,873,1613,911,69,1604,892
145,39,164,49,255,155,44
345,366,364,381,255,355,373
406,491,421,504,255,413,497
1080,1009,1127,1038,89,1126,1035
1413,768,1446,778,69,1430,773
1580,983,1594,995,255,1587,989
1625,555,1638,571,255,1632,563
