933,194,1330,280,1,1201,247
1567,486,1778,889,1,1668,643
290,952,317,963,69,303,957
281,965,312,977,69,296,971
20,779,48,792,69,34,785
99,609,130,621,69,114,615
259,433,276,452,255,268,443
195,401,234,419,69,215,410
139,346,149,358,255,144,352
65,61,74,93,255,69,77
336,142,357,183,69,347,162
537,844,555,885,69,546,864
834,967,852,1005,69,843,986
937,920,984,932,69,960,926
734,710,773,730,69,754,720
617,686,634,712,69,625,699
778,518,807,530,255,792,523
740,406,750,429,255,745,417
737,257,767,298,255,752,278
849,256,889,300,255,869,278
1053,272,1071,295,255,1062,283
1087,482,1107,506,255,1097,494
1123,533,1134,575,69,1128,554
1217,872,1233,915,69,1225,894
1366,651,1379,690,69,1373,670
1859,755,1889,765,69,1874,760
1877,681,1896,722,69,1886,701
1882,638,1910,654,69,1896,646
1851,613,1874,659,69,1862,636
1730,467,1769,502,69,1749,484
1580,329,1594,378,69,1587,353
1389,115,1402,146,69,1396,130
1570,92,1608,141,255,1589,116
1781,191,1829,209,255,1805,200
1608,265,1660,277,255,1634,271
