0,537,72,627,94,36,582
82,516,193,593,94,137,554
653,511,727,547,94,690,528
257,501,353,578,94,305,539
438,498,539,561,94,489,529
568,497,672,579,94,620,538
531,477,575,510,94,553,494
907,472,994,538,94,950,505
0,463,58,553,94,29,508
840,453,878,503,94,859,478
645,431,723,509,94,684,470
705,429,780,527,94,743,478
1770,418,1896,473,94,1833,445
797,415,878,467,94,837,441
1011,412,1136,533,94,1073,472
1345,402,1410,515,94,1377,458
870,402,938,520,94,904,461
1391,400,1460,508,94,1426,454
1490,395,1589,448,94,1540,421
1038,391,1063,441,94,1051,416
982,387,1042,503,94,1012,445
1587,382,1720,477,94,1653,429
1191,375,1261,481,94,1226,428
1746,364,1747,364,255,1746,364
1552,361,1621,422,94,1586,392
1695,358,1746,440,94,1720,399
1806,324,1886,427,94,1846,376
1716,321,1824,458,94,1770,389
