160,530,181,561,69,178,542
309,26,327,42,69,318,34
504,120,529,130,69,516,125
699,411,716,429,69,707,420
916,706,941,713,255,928,709
879,212,887,225,255,883,218
1057,226,1065,245,255,1061,235
1110,194,1129,204,255,1119,199
1227,569,1240,588,69,1234,578
1372,528,1400,542,69,1392,536
1277,565,1288,581,255,1282,572
1342,921,1352,942,255,1347,931
1248,879,1262,912,69,1255,895
1238,1057,1258,1076,69,1248,1066
1167,1009,1185,1021,255,1176,1015
1152,989,1169,1001,255,1160,995
913,809,927,831,69,920,820
709,936,721,964,69,715,950
110,943,134,956,69,122,949
973,434,1045,532,24,1009,483
1446,938,1530,991,24,1488,965
38,186,60,209,69,49,197
