1868,1064,1893,1087,255,1888,1083
360,933,390,942,255,375,937
1806,851,1823,868,255,1814,859
1846,772,1920,882,10,1902,818
1857,744,1899,771,255,1877,758
634,715,1029,1087,10,888,922
1431,668,1830,957,10,1592,859
1769,643,1784,659,255,1776,651
1447,445,1511,473,48,1499,459
190,356,206,375,255,198,365
1762,334,1782,365,48,1772,349
1375,184,1388,209,48,1382,196
0,167,65,292,10,3,219
380,124,560,329,10,524,281
636,77,964,361,10,812,276
64,36,91,80,48,89,78
482,31,510,103,48,509,68
945,19,1322,340,10,1118,248
