1001,455,1057,509,61,1029,482
1077,399,1145,467,61,1111,433
48,1064,81,1088,61,64,1076
94,1073,143,1088,61,118,1080
177,1044,219,1064,61,198,1054
186,972,261,1055,61,254,1034
619,814,655,845,61,637,829
1395,270,1416,291,61,1406,280
1053,45,1098,73,69,1075,58
1559,185,1585,211,61,1572,198
1687,118,1709,136,61,1698,127
1402,137,1508,231,61,1451,205
786,516,870,593,61,841,576
590,724,668,793,61,650,769
898,504,955,584,61,940,570
1165,374,1194,403,61,1179,389
1246,295,1291,363,61,1267,347
730,625,787,738,61,773,700
423,843,466,894,61,452,869
310,864,394,926,61,358,897
1817,53,1877,107,61,1837,95
334,952,372,991,61,360,972
1742,95,1799,157,61,1756,142
