259,567,313,624,94,286,595
1303,565,1368,592,94,1335,579
938,565,961,586,94,950,575
753,563,775,604,94,764,583
627,554,661,585,94,643,569
1093,544,1134,577,94,1114,560
483,538,520,569,94,501,554
1733,537,1762,570,94,1747,554
1427,532,1453,565,94,1440,549
457,530,490,575,94,473,552
841,530,854,554,94,847,542
808,529,840,565,94,824,547
378,528,396,551,94,387,539
927,527,972,567,94,950,547
595,514,632,547,94,614,531
62,514,91,528,94,76,521
1498,509,1570,565,94,1534,537
724,504,777,548,94,750,526
1794,503,1822,525,94,1808,514
1026,499,1075,543,94,1051,521
493,497,535,532,94,514,514
950,490,971,531,94,961,510
1431,487,1471,539,94,1451,513
