1695,1015,1712,1045,42,1704,1030
1792,1003,1809,1007,255,1800,1005
1826,968,1852,991,42,1839,979
1681,681,1702,698,255,1692,689
1444,638,1462,650,255,1453,644
1699,527,1738,562,8,1718,544
1101,513,1125,538,42,1113,525
1292,466,1338,522,8,1315,494
953,458,981,515,8,967,486
972,454,989,469,33,981,461
568,449,610,484,8,589,466
154,413,189,477,8,171,445
1068,409,1076,420,255,1072,415
1847,402,1869,415,255,1858,408
1838,352,1847,365,255,1843,359
98,336,120,352,33,109,344
241,299,263,324,42,252,311
775,219,813,232,42,794,225
