933,336,1026,658,1,979,497
775,53,894,326,1,810,225
1214,722,1382,970,1,1238,867
35,541,71,582,69,53,562
79,779,112,795,69,96,787
110,811,145,849,69,127,830
178,983,203,996,69,191,989
252,909,277,950,69,264,930
395,282,432,296,69,413,289
1179,128,1198,168,69,1189,148
895,490,908,507,255,901,498
866,490,892,501,69,879,495
721,770,753,794,69,737,782
748,961,764,989,69,756,975
1109,487,1128,528,69,1118,507
1282,626,1308,656,69,1295,641
1299,639,1320,649,255,1309,643
1171,1067,1205,1088,69,1188,1078
1222,956,1253,982,69,1237,968
796,769,845,787,69,821,778
1602,1029,1627,1056,69,1614,1042
1753,983,1788,1004,69,1771,994
