1076,47,1104,67,35,1090,57
1084,74,1108,95,35,1096,84
1123,176,1157,197,42,1140,186
1526,259,1547,313,69,1535,277
1800,298,1820,318,35,1810,308
1649,656,1688,723,89,1671,683
1289,814,1321,840,42,1314,828
748,147,792,200,89,763,179
219,58,273,81,89,253,70
60,155,97,186,35,83,172
47,333,70,361,35,60,345
874,847,964,951,8,878,889
358,822,413,873,33,385,847
595,800,668,859,33,631,829
922,998,941,1014,35,931,1006
1105,880,1124,900,35,1114,890
1701,215,1726,232,35,1714,223
986,176,1062,304,8,1009,234
891,629,975,727,8,902,668
811,1000,840,1087,8,830,1043
916,337,1012,559,8,946,450
0,152,16,164,255,8,158
293,148,302,159,255,297,153
431,64,441,74,255,436,69
654,5,669,16,255,662,10
792,124,808,140,255,800,132
853,116,863,127,255,858,121
1610,134,1631,147,255,1621,141
1305,412,1317,422,255,1311,417
1286,424,1313,438,255,1300,431
1838,588,1848,608,255,1843,598
1331,579,1347,593,255,1339,586
807,603,821,622,255,814,612
259,806,265,815,255,262,810
190,974,197,983,255,193,979
524,984,530,993,255,527,989
805,909,815,916,255,810,912
878,989,891,1003,255,884,996
1040,776,1060,786,255,1050,781
1602,951,1613,978,255,1608,965
1286,916,1306,939,255,1296,927
1703,895,1718,901,255,1710,898
1735,978,1746,994,255,1740,986
