0,0,51,68,24,25,34
172,499,261,574,24,216,536
1219,397,1290,483,24,1254,439
1461,974,1545,1005,24,1503,989
902,519,1126,601,1,1059,572
248,470,258,486,255,253,478
654,602,670,633,69,662,618
809,783,832,800,69,821,791
1081,450,1090,486,69,1086,468
1253,545,1281,569,24,1267,557
1550,297,1562,326,69,1556,311
1550,439,1589,455,69,1570,447
1446,563,1470,602,69,1458,583
1577,600,1589,624,69,1583,612
1652,544,1675,576,69,1663,560
1631,822,1653,833,255,1642,827
1827,584,1840,594,255,1834,589
1885,620,1915,630,69,1900,625
1865,965,1902,974,69,1884,969
1670,931,1706,949,69,1688,940
1631,878,1663,900,69,1646,889
1624,910,1641,916,255,1632,913
1675,990,1695,1004,69,1685,997
1581,991,1592,1006,255,1587,999
1660,1000,1698,1030,69,1679,1015
596,420,747,521,1,712,473
946,588,1073,630,1,1032,610
1495,630,1570,841,1,1514,755
176,288,307,375,1,293,315
0,193,78,270,1,68,243
1757,794,1815,951,1,1771,847
631,896,658,910,69,645,903
678,896,708,909,69,693,902
1241,484,1255,498,255,1248,491
1260,483,1287,518,69,1273,500
1315,470,1334,503,69,1325,486
1501,719,1515,729,255,1508,724
1614,712,1641,726,69,1627,719
1713,832,1744,842,69,1728,837
1757,938,1805,960,255,1781,949
1735,966,1758,978,69,1747,972
